210.689204694596,44.14170065320248
210.239204694596,44.191700653202474
210.689204694596,44.191700653202474
191.93920469459601,46.8417006532025
192.05170469459637,47.09170065320251
191.93920469459601,46.90420065320269
192.27670469459565,46.8417006532025
192.05170469459637,47.09170065320251
191.93920469459601,46.8417006532025
191.93920469459601,46.90420065320269
192.05170469459637,47.09170065320251
191.93920469459601,47.0917006532025
192.389204694596,47.09170065320251
192.05170469459637,47.09170065320251
192.27670469459565,46.8417006532025
192.389204694596,46.8417006532025
192.389204694596,47.02920065320231
192.27670469459565,46.8417006532025
192.389204694596,47.02920065320231
192.389204694596,47.09170065320251
192.27670469459565,46.8417006532025
191.93920469459601,46.8417006532025
191.93920469459601,47.09170065320251
191.98920469459603,46.8417006532025
191.98920469459603,47.09170065320251
192.03920469459604,46.8417006532025
192.03920469459604,47.09170065320251
192.08920469459605,46.8417006532025
192.08920469459605,47.09170065320251
192.13920469459606,46.8417006532025
192.13920469459606,47.09170065320251
192.18920469459607,46.8417006532025
192.18920469459607,47.09170065320251
192.23920469459608,46.8417006532025
192.23920469459608,47.09170065320251
192.2892046945961,46.8417006532025
192.2892046945961,47.09170065320251
192.3392046945961,46.8417006532025
192.3392046945961,47.09170065320251
191.93920469459601,46.8417006532025
192.389204694596,46.8417006532025
191.93920469459601,46.8917006532025
192.389204694596,46.8917006532025
191.93920469459601,46.941700653202496
192.389204694596,46.941700653202496
191.93920469459601,46.99170065320249
192.389204694596,46.99170065320249
191.93920469459601,47.04170065320249
192.389204694596,47.04170065320249
191.93920469459601,47.09170065320249
192.389204694596,47.09170065320249
195.03920469459595,46.8417006532025
195.15170469459628,47.09170065320249
195.03920469459595,46.90420065320269
195.03920469459595,46.8417006532025
195.37670469459562,46.8417006532025
195.15170469459628,47.09170065320249
195.03920469459595,46.90420065320269
195.15170469459628,47.09170065320249
195.03920469459595,47.09170065320249
195.48920469459594,47.09170065320249
195.15170469459628,47.09170065320249
195.37670469459562,46.8417006532025
195.48920469459594,46.8417006532025
195.48920469459594,46.97295065320236
195.37670469459562,46.8417006532025
195.48920469459594,46.97295065320236
195.48920469459594,47.0167006532025
195.37670469459562,46.8417006532025
195.48920469459594,47.0167006532025
195.48920469459594,47.072950653202426
195.37670469459562,46.8417006532025
195.37670469459562,46.8417006532025
195.48920469459594,47.072950653202426
195.48920469459594,47.09170065320249
195.03920469459595,46.8417006532025
195.03920469459595,47.09170065320249
195.08920469459596,46.8417006532025
195.08920469459596,47.09170065320249
195.13920469459597,46.8417006532025
195.13920469459597,47.09170065320249
195.189204694596,46.8417006532025
195.189204694596,47.09170065320249
195.239204694596,46.8417006532025
195.239204694596,47.09170065320249
195.289204694596,46.8417006532025
195.289204694596,47.09170065320249
195.33920469459602,46.8417006532025
195.33920469459602,47.09170065320249
195.38920469459603,46.8417006532025
195.38920469459603,47.09170065320249
195.43920469459604,46.8417006532025
195.43920469459604,47.09170065320249
195.03920469459595,46.8417006532025
195.48920469459594,46.8417006532025
195.03920469459595,46.8917006532025
195.48920469459594,46.8917006532025
195.03920469459595,46.941700653202496
195.48920469459594,46.941700653202496
195.03920469459595,46.99170065320249
195.48920469459594,46.99170065320249
195.03920469459595,47.04170065320249
195.48920469459594,47.04170065320249
210.239204694596,49.941700653202496
210.57670469459563,49.941700653202496
210.239204694596,49.941700653202496
210.239204694596,49.941700653202496
210.35170469459635,50.3917006532025
210.239204694596,50.05420065320285
210.239204694596,49.941700653202496
210.689204694596,50.3917006532025
210.35170469459635,50.3917006532025
210.239204694596,49.941700653202496
210.57670469459563,49.941700653202496
210.689204694596,50.3917006532025
210.239204694596,50.05420065320285
210.35170469459635,50.3917006532025
210.239204694596,50.3917006532025
210.689204694596,50.3917006532025
210.689204694596,50.3917006532025
210.35170469459635,50.3917006532025
210.57670469459563,49.941700653202496
210.689204694596,49.941700653202496
210.689204694596,50.279200653202146
210.57670469459563,49.941700653202496
210.689204694596,50.279200653202146
210.689204694596,50.3917006532025
210.239204694596,49.941700653202496
210.239204694596,50.3917006532025
210.289204694596,49.941700653202496
210.289204694596,50.3917006532025
210.33920469459602,49.941700653202496
210.33920469459602,50.3917006532025
210.38920469459603,49.941700653202496
210.38920469459603,50.3917006532025
210.43920469459604,49.941700653202496
210.43920469459604,50.3917006532025
210.48920469459605,49.941700653202496
210.48920469459605,50.3917006532025
210.53920469459607,49.941700653202496
210.53920469459607,50.3917006532025
210.58920469459608,49.941700653202496
210.58920469459608,50.3917006532025
210.6392046945961,49.941700653202496
210.6392046945961,50.3917006532025
210.239204694596,49.941700653202496
210.689204694596,49.941700653202496
210.239204694596,49.99170065320249
210.689204694596,49.99170065320249
210.239204694596,50.04170065320249
210.689204694596,50.04170065320249
210.239204694596,50.09170065320249
210.689204694596,50.09170065320249
210.239204694596,50.141700653202484
210.689204694596,50.141700653202484
210.239204694596,50.19170065320248
210.689204694596,50.19170065320248
210.239204694596,50.24170065320248
210.689204694596,50.24170065320248
210.239204694596,50.291700653202476
210.689204694596,50.291700653202476
210.239204694596,50.34170065320247
210.689204694596,50.34170065320247
210.239204694596,50.39170065320247
210.689204694596,50.39170065320247
191.93920469459601,59.4417006532025
192.05170469459637,59.69170065320252
191.93920469459601,59.5042006532027
192.27670469459565,59.4417006532025
192.05170469459637,59.69170065320252
191.93920469459601,59.4417006532025
192.05170469459637,59.69170065320252
191.93920469459601,59.69170065320252
191.93920469459601,59.5042006532027
192.389204694596,59.69170065320252
192.05170469459637,59.69170065320252
192.27670469459565,59.4417006532025
192.389204694596,59.441700653202496
192.389204694596,59.62920065320232
192.27670469459565,59.4417006532025
192.389204694596,59.62920065320232
192.389204694596,59.69170065320252
192.27670469459565,59.4417006532025
191.93920469459601,59.441700653202496
191.93920469459601,59.69170065320252
191.98920469459603,59.441700653202496
191.98920469459603,59.69170065320252
192.03920469459604,59.441700653202496
192.03920469459604,59.69170065320252
192.08920469459605,59.441700653202496
192.08920469459605,59.69170065320252
192.13920469459606,59.441700653202496
192.13920469459606,59.69170065320252
192.18920469459607,59.441700653202496
192.18920469459607,59.69170065320252
192.23920469459608,59.441700653202496
192.23920469459608,59.69170065320252
192.2892046945961,59.441700653202496
192.2892046945961,59.69170065320252
192.3392046945961,59.441700653202496
192.3392046945961,59.69170065320252
191.93920469459601,59.441700653202496
192.389204694596,59.441700653202496
191.93920469459601,59.49170065320249
192.389204694596,59.49170065320249
191.93920469459601,59.54170065320249
192.389204694596,59.54170065320249
191.93920469459601,59.59170065320249
192.389204694596,59.59170065320249
191.93920469459601,59.641700653202484
192.389204694596,59.641700653202484
191.93920469459601,59.69170065320248
192.389204694596,59.69170065320248
191.93920469459601,62.3417006532025
192.27670469459565,62.3417006532025
191.93920469459601,62.3417006532025
191.93920469459601,62.3417006532025
192.05170469459637,62.791700653202504
191.93920469459601,62.454200653202854
191.93920469459601,62.3417006532025
192.389204694596,62.791700653202504
192.05170469459637,62.791700653202504
191.93920469459601,62.3417006532025
192.27670469459565,62.3417006532025
192.389204694596,62.791700653202504
191.93920469459601,62.454200653202854
192.05170469459637,62.791700653202504
191.93920469459601,62.791700653202504
192.389204694596,62.791700653202504
192.389204694596,62.791700653202504
192.05170469459637,62.791700653202504
192.27670469459565,62.3417006532025
192.389204694596,62.3417006532025
192.389204694596,62.67920065320215
192.27670469459565,62.3417006532025
192.389204694596,62.67920065320215
192.389204694596,62.791700653202504
191.93920469459601,62.3417006532025
191.93920469459601,62.791700653202504
191.98920469459603,62.3417006532025
191.98920469459603,62.791700653202504
192.03920469459604,62.3417006532025
192.03920469459604,62.791700653202504
192.08920469459605,62.3417006532025
192.08920469459605,62.791700653202504
192.13920469459606,62.3417006532025
192.13920469459606,62.791700653202504
192.18920469459607,62.3417006532025
192.18920469459607,62.791700653202504
192.23920469459608,62.3417006532025
192.23920469459608,62.791700653202504
192.2892046945961,62.3417006532025
192.2892046945961,62.791700653202504
192.3392046945961,62.3417006532025
192.3392046945961,62.791700653202504
191.93920469459601,62.3417006532025
192.389204694596,62.3417006532025
191.93920469459601,62.3917006532025
192.389204694596,62.3917006532025
191.93920469459601,62.441700653202496
192.389204694596,62.441700653202496
191.93920469459601,62.49170065320249
192.389204694596,62.49170065320249
191.93920469459601,62.54170065320249
192.389204694596,62.54170065320249
191.93920469459601,62.59170065320249
192.389204694596,62.59170065320249
191.93920469459601,62.641700653202484
192.389204694596,62.641700653202484
191.93920469459601,62.69170065320248
192.389204694596,62.69170065320248
191.93920469459601,62.74170065320248
192.389204694596,62.74170065320248
191.93920469459601,62.791700653202476
192.389204694596,62.791700653202476
198.039204694596,62.3417006532025
198.37670469459565,62.3417006532025
198.039204694596,62.3417006532025
198.039204694596,62.3417006532025
198.15170469459636,62.791700653202504
198.039204694596,62.454200653202854
198.039204694596,62.3417006532025
198.489204694596,62.791700653202504
198.15170469459636,62.791700653202504
198.039204694596,62.3417006532025
198.37670469459565,62.3417006532025
198.489204694596,62.791700653202504
198.039204694596,62.454200653202854
198.15170469459636,62.791700653202504
198.039204694596,62.791700653202504
198.489204694596,62.791700653202504
198.489204694596,62.791700653202504
198.15170469459636,62.791700653202504
198.37670469459565,62.3417006532025
198.489204694596,62.3417006532025
198.489204694596,62.67920065320215
198.37670469459565,62.3417006532025
198.489204694596,62.67920065320215
198.489204694596,62.791700653202504
198.039204694596,62.3417006532025
198.039204694596,62.791700653202504
198.08920469459602,62.3417006532025
198.08920469459602,62.791700653202504
198.13920469459603,62.3417006532025
198.13920469459603,62.791700653202504
198.18920469459604,62.3417006532025
198.18920469459604,62.791700653202504
198.23920469459605,62.3417006532025
198.23920469459605,62.791700653202504
198.28920469459607,62.3417006532025
198.28920469459607,62.791700653202504
198.33920469459608,62.3417006532025
198.33920469459608,62.791700653202504
198.3892046945961,62.3417006532025
198.3892046945961,62.791700653202504
198.4392046945961,62.3417006532025
198.4392046945961,62.791700653202504
198.039204694596,62.3417006532025
198.489204694596,62.3417006532025
198.039204694596,62.3917006532025
198.489204694596,62.3917006532025
198.039204694596,62.441700653202496
198.489204694596,62.441700653202496
198.039204694596,62.49170065320249
198.489204694596,62.49170065320249
198.039204694596,62.54170065320249
198.489204694596,62.54170065320249
198.039204694596,62.59170065320249
198.489204694596,62.59170065320249
198.039204694596,62.641700653202484
198.489204694596,62.641700653202484
198.039204694596,62.69170065320248
198.489204694596,62.69170065320248
198.039204694596,62.74170065320248
198.489204694596,62.74170065320248
198.039204694596,62.791700653202476
198.489204694596,62.791700653202476
204.139204694596,62.3417006532025
204.47670469459564,62.3417006532025
204.139204694596,62.3417006532025
204.139204694596,62.3417006532025
204.25170469459636,62.791700653202504
204.139204694596,62.454200653202854
204.139204694596,62.3417006532025
204.589204694596,62.791700653202504
204.25170469459636,62.791700653202504
204.139204694596,62.3417006532025
204.47670469459564,62.3417006532025
204.589204694596,62.791700653202504
204.139204694596,62.454200653202854
204.25170469459636,62.791700653202504
204.139204694596,62.791700653202504
204.589204694596,62.791700653202504
204.589204694596,62.791700653202504
204.25170469459636,62.791700653202504
204.47670469459564,62.3417006532025
204.589204694596,62.3417006532025
